7.4114 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
2639.7625 	INFO 	Keyboard events cleared
2639.7624 	EXP 	fixCross1: autoDraw = False
2639.7624 	EXP 	fixCross1: autoDraw = False
2639.7624 	EXP 	dotsRDK: dir = 180.0
2639.7624 	EXP 	dotsRDK: coherence = 0.5038
2639.7624 	EXP 	dotsRDK: autoDraw = True
2639.7624 	EXP 	fixCross2: autoDraw = True
2640.2930 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
2640.2965 	EXP 	dotsRDK: autoDraw = False
2640.2965 	EXP 	fixCross2: autoDraw = False
2640.2965 	EXP 	fixCross2_iti: text = '+'
2640.2965 	EXP 	fixCross2_iti: autoDraw = True
2641.4522 	EXP 	Sound soundCue reached end of file
2641.4631 	EXP 	Sound soundCue started
2641.4544 	EXP 	fixCross2_iti: autoDraw = False
2641.4544 	EXP 	fixCross2_iti: autoDraw = False
2641.4544 	EXP 	fixCross: text = '+'
2641.4544 	EXP 	fixCross: autoDraw = True
2641.9636 	EXP 	Sound soundCue stopped
2641.9656 	EXP 	fixCross: autoDraw = False
2641.9656 	EXP 	fixCross: autoDraw = False
2641.9656 	EXP 	fixCross1: text = '+'
2641.9656 	EXP 	fixCross1: autoDraw = True
2643.0126 	INFO 	Keyboard events cleared
2643.0125 	EXP 	fixCross1: autoDraw = False
2643.0125 	EXP 	fixCross1: autoDraw = False
2643.0125 	EXP 	dotsRDK: dir = 180.0
2643.0125 	EXP 	dotsRDK: coherence = 0.5038
2643.0125 	EXP 	dotsRDK: autoDraw = True
2643.0125 	EXP 	fixCross2: autoDraw = True
2643.5631 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
2643.5668 	EXP 	dotsRDK: autoDraw = False
2643.5668 	EXP 	fixCross2: autoDraw = False
2643.5668 	EXP 	fixCross2_iti: text = '+'
2643.5668 	EXP 	fixCross2_iti: autoDraw = True
2644.9403 	EXP 	Sound soundCue reached end of file
2644.9540 	EXP 	Sound soundCue started
2644.9423 	EXP 	fixCross2_iti: autoDraw = False
2644.9423 	EXP 	fixCross2_iti: autoDraw = False
2644.9423 	EXP 	fixCross: text = '+'
2644.9423 	EXP 	fixCross: autoDraw = True
2645.4537 	EXP 	Sound soundCue stopped
2645.4557 	EXP 	fixCross: autoDraw = False
2645.4557 	EXP 	fixCross: autoDraw = False
2645.4557 	EXP 	fixCross1: text = '+'
2645.4557 	EXP 	fixCross1: autoDraw = True
2646.5026 	INFO 	Keyboard events cleared
2646.5025 	EXP 	fixCross1: autoDraw = False
2646.5025 	EXP 	fixCross1: autoDraw = False
2646.5025 	EXP 	dotsRDK: dir = 0.0
2646.5025 	EXP 	dotsRDK: coherence = 0.5038
2646.5025 	EXP 	dotsRDK: autoDraw = True
2646.5025 	EXP 	fixCross2: autoDraw = True
2647.0126 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
2647.0160 	EXP 	dotsRDK: autoDraw = False
2647.0160 	EXP 	fixCross2: autoDraw = False
2647.0160 	EXP 	fixCross2_iti: text = '+'
2647.0160 	EXP 	fixCross2_iti: autoDraw = True
2648.2355 	EXP 	Sound soundCue reached end of file
2648.2465 	EXP 	Sound soundCue started
2648.2373 	EXP 	fixCross2_iti: autoDraw = False
2648.2373 	EXP 	fixCross2_iti: autoDraw = False
2648.2373 	EXP 	fixCross: text = '+'
2648.2373 	EXP 	fixCross: autoDraw = True
2648.7437 	EXP 	Sound soundCue stopped
2648.7456 	EXP 	fixCross: autoDraw = False
2648.7456 	EXP 	fixCross: autoDraw = False
2648.7456 	EXP 	fixCross1: text = '+'
2648.7456 	EXP 	fixCross1: autoDraw = True
2649.7943 	INFO 	Keyboard events cleared
2649.7942 	EXP 	fixCross1: autoDraw = False
2649.7942 	EXP 	fixCross1: autoDraw = False
2649.7942 	EXP 	dotsRDK: dir = 180.0
2649.7942 	EXP 	dotsRDK: coherence = 0.5038
2649.7942 	EXP 	dotsRDK: autoDraw = True
2649.7942 	EXP 	fixCross2: autoDraw = True
2650.2868 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
2650.2905 	EXP 	dotsRDK: autoDraw = False
2650.2905 	EXP 	fixCross2: autoDraw = False
2650.2905 	EXP 	fixCross2_iti: text = '+'
2650.2905 	EXP 	fixCross2_iti: autoDraw = True
2651.8194 	EXP 	Sound soundCue reached end of file
2651.8316 	EXP 	Sound soundCue started
2651.8214 	EXP 	fixCross2_iti: autoDraw = False
2651.8214 	EXP 	fixCross2_iti: autoDraw = False
2651.8214 	EXP 	fixCross: text = '+'
2651.8214 	EXP 	fixCross: autoDraw = True
2652.3336 	EXP 	Sound soundCue stopped
2652.3356 	EXP 	fixCross: autoDraw = False
2652.3356 	EXP 	fixCross: autoDraw = False
2652.3356 	EXP 	fixCross1: text = '+'
2652.3356 	EXP 	fixCross1: autoDraw = True
2653.3814 	INFO 	Keyboard events cleared
2653.3814 	EXP 	fixCross1: autoDraw = False
2653.3814 	EXP 	fixCross1: autoDraw = False
2653.3814 	EXP 	dotsRDK: dir = 180.0
2653.3814 	EXP 	dotsRDK: coherence = 0.12595
2653.3814 	EXP 	dotsRDK: autoDraw = True
2653.3814 	EXP 	fixCross2: autoDraw = True
2654.3150 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
2654.3200 	EXP 	dotsRDK: autoDraw = False
2654.3200 	EXP 	fixCross2: autoDraw = False
2654.3200 	EXP 	fixCross2_iti: text = '+'
2654.3200 	EXP 	fixCross2_iti: autoDraw = True
2655.9259 	EXP 	Sound soundCue reached end of file
2655.9371 	EXP 	Sound soundCue started
2655.9283 	EXP 	fixCross2_iti: autoDraw = False
2655.9283 	EXP 	fixCross2_iti: autoDraw = False
2655.9283 	EXP 	fixCross: text = '+'
2655.9283 	EXP 	fixCross: autoDraw = True
2656.4336 	EXP 	Sound soundCue stopped
2656.4355 	EXP 	fixCross: autoDraw = False
2656.4355 	EXP 	fixCross: autoDraw = False
2656.4355 	EXP 	fixCross1: text = '+'
2656.4355 	EXP 	fixCross1: autoDraw = True
2657.4840 	INFO 	Keyboard events cleared
2657.4839 	EXP 	fixCross1: autoDraw = False
2657.4839 	EXP 	fixCross1: autoDraw = False
2657.4839 	EXP 	dotsRDK: dir = 180.0
2657.4839 	EXP 	dotsRDK: coherence = 0.12595
2657.4839 	EXP 	dotsRDK: autoDraw = True
2657.4839 	EXP 	fixCross2: autoDraw = True
2659.7430 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
2659.7467 	EXP 	dotsRDK: autoDraw = False
2659.7467 	EXP 	fixCross2: autoDraw = False
2659.7467 	EXP 	fixCross2_iti: text = '+'
2659.7467 	EXP 	fixCross2_iti: autoDraw = True
2661.3488 	EXP 	Sound soundCue reached end of file
2661.3630 	EXP 	Sound soundCue started
2661.3508 	EXP 	fixCross2_iti: autoDraw = False
2661.3508 	EXP 	fixCross2_iti: autoDraw = False
2661.3508 	EXP 	fixCross: text = '+'
2661.3508 	EXP 	fixCross: autoDraw = True
2661.8636 	EXP 	Sound soundCue stopped
2661.8657 	EXP 	fixCross: autoDraw = False
2661.8657 	EXP 	fixCross: autoDraw = False
2661.8657 	EXP 	fixCross1: text = '+'
2661.8657 	EXP 	fixCross1: autoDraw = True
2662.9128 	INFO 	Keyboard events cleared
2662.9127 	EXP 	fixCross1: autoDraw = False
2662.9127 	EXP 	fixCross1: autoDraw = False
2662.9127 	EXP 	dotsRDK: dir = 0.0
2662.9127 	EXP 	dotsRDK: coherence = 0.5038
2662.9127 	EXP 	dotsRDK: autoDraw = True
2662.9127 	EXP 	fixCross2: autoDraw = True
2663.4048 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
2663.4084 	EXP 	dotsRDK: autoDraw = False
2663.4084 	EXP 	fixCross2: autoDraw = False
2663.4084 	EXP 	fixCross2_iti: text = '+'
2663.4084 	EXP 	fixCross2_iti: autoDraw = True
2664.8819 	EXP 	Sound soundCue reached end of file
2664.8915 	EXP 	Sound soundCue started
2664.8839 	EXP 	fixCross2_iti: autoDraw = False
2664.8839 	EXP 	fixCross2_iti: autoDraw = False
2664.8839 	EXP 	fixCross: text = '+'
2664.8839 	EXP 	fixCross: autoDraw = True
2665.3936 	EXP 	Sound soundCue stopped
2665.3953 	EXP 	fixCross: autoDraw = False
2665.3953 	EXP 	fixCross: autoDraw = False
2665.3953 	EXP 	fixCross1: text = '+'
2665.3953 	EXP 	fixCross1: autoDraw = True
2666.4405 	INFO 	Keyboard events cleared
2666.4405 	EXP 	fixCross1: autoDraw = False
2666.4405 	EXP 	fixCross1: autoDraw = False
2666.4405 	EXP 	dotsRDK: dir = 180.0
2666.4405 	EXP 	dotsRDK: coherence = 0.12595
2666.4405 	EXP 	dotsRDK: autoDraw = True
2666.4405 	EXP 	fixCross2: autoDraw = True
2667.9164 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
2667.9202 	EXP 	dotsRDK: autoDraw = False
2667.9202 	EXP 	fixCross2: autoDraw = False
2667.9202 	EXP 	fixCross2_iti: text = '+'
2667.9202 	EXP 	fixCross2_iti: autoDraw = True
2669.1828 	EXP 	Sound soundCue reached end of file
2669.1947 	EXP 	Sound soundCue started
2669.1848 	EXP 	fixCross2_iti: autoDraw = False
2669.1848 	EXP 	fixCross2_iti: autoDraw = False
2669.1848 	EXP 	fixCross: text = '+'
2669.1848 	EXP 	fixCross: autoDraw = True
2669.6936 	EXP 	Sound soundCue stopped
2669.6955 	EXP 	fixCross: autoDraw = False
2669.6955 	EXP 	fixCross: autoDraw = False
2669.6955 	EXP 	fixCross1: text = '+'
2669.6955 	EXP 	fixCross1: autoDraw = True
2670.7437 	INFO 	Keyboard events cleared
2670.7436 	EXP 	fixCross1: autoDraw = False
2670.7436 	EXP 	fixCross1: autoDraw = False
2670.7436 	EXP 	dotsRDK: dir = 180.0
2670.7436 	EXP 	dotsRDK: coherence = 0.2519
2670.7436 	EXP 	dotsRDK: autoDraw = True
2670.7436 	EXP 	fixCross2: autoDraw = True
2671.7408 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
2671.7440 	EXP 	dotsRDK: autoDraw = False
2671.7440 	EXP 	fixCross2: autoDraw = False
2671.7440 	EXP 	fixCross2_iti: text = '+'
2671.7440 	EXP 	fixCross2_iti: autoDraw = True
2673.0190 	EXP 	Sound soundCue reached end of file
2673.0313 	EXP 	Sound soundCue started
2673.0211 	EXP 	fixCross2_iti: autoDraw = False
2673.0211 	EXP 	fixCross2_iti: autoDraw = False
2673.0211 	EXP 	fixCross: text = '+'
2673.0211 	EXP 	fixCross: autoDraw = True
2673.5336 	EXP 	Sound soundCue stopped
2673.5355 	EXP 	fixCross: autoDraw = False
2673.5355 	EXP 	fixCross: autoDraw = False
2673.5355 	EXP 	fixCross1: text = '+'
2673.5355 	EXP 	fixCross1: autoDraw = True
2674.5821 	INFO 	Keyboard events cleared
2674.5821 	EXP 	fixCross1: autoDraw = False
2674.5821 	EXP 	fixCross1: autoDraw = False
2674.5821 	EXP 	dotsRDK: dir = 180.0
2674.5821 	EXP 	dotsRDK: coherence = 0.5038
2674.5821 	EXP 	dotsRDK: autoDraw = True
2674.5821 	EXP 	fixCross2: autoDraw = True
2675.1732 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
2675.1768 	EXP 	dotsRDK: autoDraw = False
2675.1768 	EXP 	fixCross2: autoDraw = False
2675.1768 	EXP 	fixCross2_iti: text = '+'
2675.1768 	EXP 	fixCross2_iti: autoDraw = True
2676.3587 	EXP 	Sound soundCue reached end of file
2676.3723 	EXP 	Sound soundCue started
2676.3607 	EXP 	fixCross2_iti: autoDraw = False
2676.3607 	EXP 	fixCross2_iti: autoDraw = False
2676.3607 	EXP 	fixCross: text = '+'
2676.3607 	EXP 	fixCross: autoDraw = True
2676.8736 	EXP 	Sound soundCue stopped
2676.8756 	EXP 	fixCross: autoDraw = False
2676.8756 	EXP 	fixCross: autoDraw = False
2676.8756 	EXP 	fixCross1: text = '+'
2676.8756 	EXP 	fixCross1: autoDraw = True
2677.9218 	INFO 	Keyboard events cleared
2677.9217 	EXP 	fixCross1: autoDraw = False
2677.9217 	EXP 	fixCross1: autoDraw = False
2677.9217 	EXP 	dotsRDK: dir = 180.0
2677.9217 	EXP 	dotsRDK: coherence = 0.5038
2677.9217 	EXP 	dotsRDK: autoDraw = True
2677.9217 	EXP 	fixCross2: autoDraw = True
2679.0932 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
2679.0967 	EXP 	dotsRDK: autoDraw = False
2679.0967 	EXP 	fixCross2: autoDraw = False
2679.0967 	EXP 	fixCross2_iti: text = '+'
2679.0967 	EXP 	fixCross2_iti: autoDraw = True
2680.2804 	EXP 	Sound soundCue reached end of file
2680.2924 	EXP 	Sound soundCue started
2680.2825 	EXP 	fixCross2_iti: autoDraw = False
2680.2825 	EXP 	fixCross2_iti: autoDraw = False
2680.2825 	EXP 	fixCross: text = '+'
2680.2825 	EXP 	fixCross: autoDraw = True
2680.7936 	EXP 	Sound soundCue stopped
2680.7954 	EXP 	fixCross: autoDraw = False
2680.7954 	EXP 	fixCross: autoDraw = False
2680.7954 	EXP 	fixCross1: text = '+'
2680.7954 	EXP 	fixCross1: autoDraw = True
2681.8415 	INFO 	Keyboard events cleared
2681.8414 	EXP 	fixCross1: autoDraw = False
2681.8414 	EXP 	fixCross1: autoDraw = False
2681.8414 	EXP 	dotsRDK: dir = 180.0
2681.8414 	EXP 	dotsRDK: coherence = 0.5038
2681.8414 	EXP 	dotsRDK: autoDraw = True
2681.8414 	EXP 	fixCross2: autoDraw = True
2682.3966 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
2682.4003 	EXP 	dotsRDK: autoDraw = False
2682.4003 	EXP 	fixCross2: autoDraw = False
2682.4003 	EXP 	fixCross2_iti: text = '+'
2682.4003 	EXP 	fixCross2_iti: autoDraw = True
2684.0381 	EXP 	Sound soundCue reached end of file
2684.0499 	EXP 	Sound soundCue started
2684.0401 	EXP 	fixCross2_iti: autoDraw = False
2684.0401 	EXP 	fixCross2_iti: autoDraw = False
2684.0401 	EXP 	fixCross: text = '+'
2684.0401 	EXP 	fixCross: autoDraw = True
2684.5436 	EXP 	Sound soundCue stopped
2684.5455 	EXP 	fixCross: autoDraw = False
2684.5455 	EXP 	fixCross: autoDraw = False
2684.5455 	EXP 	fixCross1: text = '+'
2684.5455 	EXP 	fixCross1: autoDraw = True
2685.5908 	INFO 	Keyboard events cleared
2685.5907 	EXP 	fixCross1: autoDraw = False
2685.5907 	EXP 	fixCross1: autoDraw = False
2685.5907 	EXP 	dotsRDK: dir = 180.0
2685.5907 	EXP 	dotsRDK: coherence = 0.12595
2685.5907 	EXP 	dotsRDK: autoDraw = True
2685.5907 	EXP 	fixCross2: autoDraw = True
2687.5916 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
2687.5951 	EXP 	dotsRDK: autoDraw = False
2687.5951 	EXP 	fixCross2: autoDraw = False
2687.5951 	EXP 	fixCross2_iti: text = '+'
2687.5951 	EXP 	fixCross2_iti: autoDraw = True
2689.1408 	EXP 	Sound soundCue reached end of file
2689.1530 	EXP 	Sound soundCue started
2689.1430 	EXP 	fixCross2_iti: autoDraw = False
2689.1430 	EXP 	fixCross2_iti: autoDraw = False
2689.1430 	EXP 	fixCross: text = '+'
2689.1430 	EXP 	fixCross: autoDraw = True
2689.6536 	EXP 	Sound soundCue stopped
2689.6559 	EXP 	fixCross: autoDraw = False
2689.6559 	EXP 	fixCross: autoDraw = False
2689.6559 	EXP 	fixCross1: text = '+'
2689.6559 	EXP 	fixCross1: autoDraw = True
2690.7017 	INFO 	Keyboard events cleared
2690.7017 	EXP 	fixCross1: autoDraw = False
2690.7017 	EXP 	fixCross1: autoDraw = False
2690.7017 	EXP 	dotsRDK: dir = 180.0
2690.7017 	EXP 	dotsRDK: coherence = 0.2519
2690.7017 	EXP 	dotsRDK: autoDraw = True
2690.7017 	EXP 	fixCross2: autoDraw = True
2691.5694 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'block_order': 'lhb', 'block_idx': 0, 'block_cond': 'test', 'exp': 'highlevel', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
2691.5722 	INFO 	Keyboard events cleared
2691.5721 	EXP 	dotsRDK: autoDraw = False
2691.5721 	EXP 	fixCross2: autoDraw = False
2691.5721 	EXP 	textInstrExpSwitch: autoDraw = False
2691.5721 	EXP 	textGlassesInstr: autoDraw = True
2758.5133 	INFO 	Keyboard events cleared
2758.5132 	EXP 	textGlassesInstr: autoDraw = False
2758.5132 	EXP 	textblockInstruction: autoDraw = True
2759.5046 	EXP 	textblockInstruction: autoDraw = False
2759.5046 	EXP 	text: autoDraw = True
2759.6260 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2759.6297 	EXP 	text: autoDraw = False
2759.6297 	EXP 	text: autoDraw = False
2759.6297 	EXP 	fixCross2_iti: text = '+'
2759.6297 	EXP 	fixCross2_iti: autoDraw = True
2761.1021 	EXP 	Sound soundCue reached end of file
2761.1128 	EXP 	Sound soundCue started
2761.1043 	EXP 	fixCross2_iti: autoDraw = False
2761.1043 	EXP 	fixCross2_iti: autoDraw = False
2761.1043 	EXP 	fixCross: text = '+'
2761.1043 	EXP 	fixCross: autoDraw = True
2761.6236 	EXP 	Sound soundCue stopped
2761.6258 	EXP 	fixCross: autoDraw = False
2761.6258 	EXP 	fixCross: autoDraw = False
2761.6258 	EXP 	fixCross1: text = '+'
2761.6258 	EXP 	fixCross1: autoDraw = True
2762.6747 	INFO 	Keyboard events cleared
2762.6747 	EXP 	fixCross1: autoDraw = False
2762.6747 	EXP 	fixCross1: autoDraw = False
2762.6747 	EXP 	dotsRDK: dir = 180.0
2762.6747 	EXP 	dotsRDK: coherence = 0.2519
2762.6747 	EXP 	dotsRDK: autoDraw = True
2762.6747 	EXP 	fixCross2: autoDraw = True
2763.9394 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
2763.9430 	EXP 	dotsRDK: autoDraw = False
2763.9430 	EXP 	fixCross2: autoDraw = False
2763.9430 	EXP 	fixCross2_iti: text = '+'
2763.9430 	EXP 	fixCross2_iti: autoDraw = True
2765.4136 	EXP 	Sound soundCue reached end of file
2765.4243 	EXP 	Sound soundCue started
2765.4156 	EXP 	fixCross2_iti: autoDraw = False
2765.4156 	EXP 	fixCross2_iti: autoDraw = False
2765.4156 	EXP 	fixCross: text = '+'
2765.4156 	EXP 	fixCross: autoDraw = True
2765.9335 	EXP 	Sound soundCue stopped
2765.9354 	EXP 	fixCross: autoDraw = False
2765.9354 	EXP 	fixCross: autoDraw = False
2765.9354 	EXP 	fixCross1: text = '+'
2765.9354 	EXP 	fixCross1: autoDraw = True
2766.9821 	INFO 	Keyboard events cleared
2766.9821 	EXP 	fixCross1: autoDraw = False
2766.9821 	EXP 	fixCross1: autoDraw = False
2766.9821 	EXP 	dotsRDK: dir = 0.0
2766.9821 	EXP 	dotsRDK: coherence = 0.12595
2766.9821 	EXP 	dotsRDK: autoDraw = True
2766.9821 	EXP 	fixCross2: autoDraw = True
2767.6401 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
2767.6428 	EXP 	dotsRDK: autoDraw = False
2767.6428 	EXP 	fixCross2: autoDraw = False
2767.6428 	EXP 	fixCross2_iti: text = '+'
2767.6428 	EXP 	fixCross2_iti: autoDraw = True
2768.8649 	EXP 	Sound soundCue reached end of file
2768.8781 	EXP 	Sound soundCue started
2768.8671 	EXP 	fixCross2_iti: autoDraw = False
2768.8671 	EXP 	fixCross2_iti: autoDraw = False
2768.8671 	EXP 	fixCross: text = '+'
2768.8671 	EXP 	fixCross: autoDraw = True
2769.3935 	EXP 	Sound soundCue stopped
2769.3953 	EXP 	fixCross: autoDraw = False
2769.3953 	EXP 	fixCross: autoDraw = False
2769.3953 	EXP 	fixCross1: text = '+'
2769.3953 	EXP 	fixCross1: autoDraw = True
2770.4441 	INFO 	Keyboard events cleared
2770.4440 	EXP 	fixCross1: autoDraw = False
2770.4440 	EXP 	fixCross1: autoDraw = False
2770.4440 	EXP 	dotsRDK: dir = 180.0
2770.4440 	EXP 	dotsRDK: coherence = 0.12595
2770.4440 	EXP 	dotsRDK: autoDraw = True
2770.4440 	EXP 	fixCross2: autoDraw = True
2771.0459 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
2771.0479 	EXP 	dotsRDK: autoDraw = False
2771.0479 	EXP 	fixCross2: autoDraw = False
2771.0479 	EXP 	fixCross2_iti: text = '+'
2771.0479 	EXP 	fixCross2_iti: autoDraw = True
2772.6478 	EXP 	Sound soundCue reached end of file
2772.6604 	EXP 	Sound soundCue started
2772.6498 	EXP 	fixCross2_iti: autoDraw = False
2772.6498 	EXP 	fixCross2_iti: autoDraw = False
2772.6498 	EXP 	fixCross: text = '+'
2772.6498 	EXP 	fixCross: autoDraw = True
2773.1735 	EXP 	Sound soundCue stopped
2773.1757 	EXP 	fixCross: autoDraw = False
2773.1757 	EXP 	fixCross: autoDraw = False
2773.1757 	EXP 	fixCross1: text = '+'
2773.1757 	EXP 	fixCross1: autoDraw = True
2774.2227 	INFO 	Keyboard events cleared
2774.2226 	EXP 	fixCross1: autoDraw = False
2774.2226 	EXP 	fixCross1: autoDraw = False
2774.2226 	EXP 	dotsRDK: dir = 180.0
2774.2226 	EXP 	dotsRDK: coherence = 0.2519
2774.2226 	EXP 	dotsRDK: autoDraw = True
2774.2226 	EXP 	fixCross2: autoDraw = True
2775.1791 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
2775.1813 	EXP 	dotsRDK: autoDraw = False
2775.1813 	EXP 	fixCross2: autoDraw = False
2775.1813 	EXP 	fixCross2_iti: text = '+'
2775.1813 	EXP 	fixCross2_iti: autoDraw = True
2776.8188 	EXP 	Sound soundCue reached end of file
2776.8305 	EXP 	Sound soundCue started
2776.8210 	EXP 	fixCross2_iti: autoDraw = False
2776.8210 	EXP 	fixCross2_iti: autoDraw = False
2776.8210 	EXP 	fixCross: text = '+'
2776.8210 	EXP 	fixCross: autoDraw = True
2777.3435 	EXP 	Sound soundCue stopped
2777.3455 	EXP 	fixCross: autoDraw = False
2777.3455 	EXP 	fixCross: autoDraw = False
2777.3455 	EXP 	fixCross1: text = '+'
2777.3455 	EXP 	fixCross1: autoDraw = True
2778.3923 	INFO 	Keyboard events cleared
2778.3922 	EXP 	fixCross1: autoDraw = False
2778.3922 	EXP 	fixCross1: autoDraw = False
2778.3922 	EXP 	dotsRDK: dir = 180.0
2778.3922 	EXP 	dotsRDK: coherence = 0.2519
2778.3922 	EXP 	dotsRDK: autoDraw = True
2778.3922 	EXP 	fixCross2: autoDraw = True
2778.9316 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
2778.9338 	EXP 	dotsRDK: autoDraw = False
2778.9338 	EXP 	fixCross2: autoDraw = False
2778.9338 	EXP 	fixCross2_iti: text = '+'
2778.9338 	EXP 	fixCross2_iti: autoDraw = True
2780.3766 	EXP 	Sound soundCue reached end of file
2780.3884 	EXP 	Sound soundCue started
2780.3786 	EXP 	fixCross2_iti: autoDraw = False
2780.3786 	EXP 	fixCross2_iti: autoDraw = False
2780.3786 	EXP 	fixCross: text = '+'
2780.3786 	EXP 	fixCross: autoDraw = True
2780.9035 	EXP 	Sound soundCue stopped
2780.9055 	EXP 	fixCross: autoDraw = False
2780.9055 	EXP 	fixCross: autoDraw = False
2780.9055 	EXP 	fixCross1: text = '+'
2780.9055 	EXP 	fixCross1: autoDraw = True
2781.9543 	INFO 	Keyboard events cleared
2781.9542 	EXP 	fixCross1: autoDraw = False
2781.9542 	EXP 	fixCross1: autoDraw = False
2781.9542 	EXP 	dotsRDK: dir = 180.0
2781.9542 	EXP 	dotsRDK: coherence = 0.12595
2781.9542 	EXP 	dotsRDK: autoDraw = True
2781.9542 	EXP 	fixCross2: autoDraw = True
2782.5397 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
2782.5426 	EXP 	dotsRDK: autoDraw = False
2782.5426 	EXP 	fixCross2: autoDraw = False
2782.5426 	EXP 	fixCross2_iti: text = '+'
2782.5426 	EXP 	fixCross2_iti: autoDraw = True
2784.0351 	EXP 	Sound soundCue reached end of file
2784.0455 	EXP 	Sound soundCue started
2784.0372 	EXP 	fixCross2_iti: autoDraw = False
2784.0372 	EXP 	fixCross2_iti: autoDraw = False
2784.0372 	EXP 	fixCross: text = '+'
2784.0372 	EXP 	fixCross: autoDraw = True
2784.5535 	EXP 	Sound soundCue stopped
2784.5554 	EXP 	fixCross: autoDraw = False
2784.5554 	EXP 	fixCross: autoDraw = False
2784.5554 	EXP 	fixCross1: text = '+'
2784.5554 	EXP 	fixCross1: autoDraw = True
2785.6031 	INFO 	Keyboard events cleared
2785.6030 	EXP 	fixCross1: autoDraw = False
2785.6030 	EXP 	fixCross1: autoDraw = False
